1621,0.25839995894
1622,0.0437674244749
1623,0.501010922242
1624,0.878598587585
1625,0.59807467267
1626,0.214064337295
1627,0.332253221172
1628,0.115250120037
1629,0.00670805352026
1630,0.1214673844
1631,0.212139686651
1632,0.272525000655
1633,0.374060465961
1634,0.200234120057
1635,0.323949956098
1636,0.15394516229
1637,0.638691829849
1638,0.239186387245
1639,0.0537470344897
1640,0.0729768871406
1641,0.001
1642,0.108804208786
1643,0.001
1644,0.191044920437
1645,0.398955715252
1646,0.527927657608
1647,0.226049647227
1648,0.001
1649,2.96534661897
1650,0.001
1651,0.104895951754
1652,0.175806897633
1653,0.164036236858
1654,0.001
1655,0.001
1656,0.001
1657,0.001
1658,0.109690772458
1659,0.001
1660,0.001
1661,0.001
1662,0.129766405059
1663,0.275714304975
1664,0.13551701767
1665,0.302769925266
1666,0.182488287561
1667,0.40608455526
1668,0.184876810943
1669,0.466305322586
1670,0.422204789383
1671,0.724233771294
1672,0.472904581849
1673,0.147508865576
1674,0.348474814316
1675,0.322380873848
1676,0.151929896597
1677,0.346596155817
1678,0.50687887608
1679,0.519857645606
1680,0.319297359634
1681,0.0509559204332
1682,0.00816161859612
1683,0.001
1684,0.674188622222
1685,0.128240885732
1686,0.001
1687,0.0256303283402
1688,0.607428842636
1689,0.371813672822
1690,0.0406087957105
1691,0.0814329482952
1692,0.001
1693,0.190029263199
1694,0.183910063337
1695,0.266365900382
1696,0.0706787402341
1697,0.187298144764
1698,0.643231851103
1699,0.081155395835
1700,0.450964133246
1701,0.509987771453
1702,0.0108044928673
1703,0.194725830676
1704,0.0980364751992
1705,0.277228591158
1706,0.150023182669
1707,0.199787655852
1708,0.253221521401
1709,0.302509027102
1710,0.151075254065
1711,0.307969008049
1712,0.241172137459
1713,0.185329721416
1714,0.43759746041
1715,0.11998783511
1716,0.177265038315
1717,0.127691011243
1718,0.103798639769
1719,0.001
1720,0.270596257357
1721,0.526085637359
1722,0.763520943928
1723,0.554419681967
1724,0.876818398343
1725,0.647743606681
1726,0.001
1727,0.0545103899576
1728,0.0723277247293
1729,0.0470755731362
1730,0.001
1731,0.001
1732,0.001
1733,0.001
1734,0.001
1735,0.123269980222
1736,0.0888487322664
1737,0.240713505052
1738,0.37226637237
1739,0.001
1740,0.426997789111
1741,0.460457883544
1742,0.817031921941
1743,0.101236645122
1744,0.333194346084
1745,0.811723417955
1746,0.578909889427
1747,0.755394556168
1748,0.61929973086
1749,0.586726096342
1750,0.369192347216
1751,0.328441299762
1752,0.63595313109
1753,0.081155395835
1754,0.550264496944
1755,0.243544812937
1756,0.001
1757,0.001
1758,0.0531391351429
1759,0.170085631692
1760,0.0402636271001
1761,0.139142323238
1762,0.001
1763,0.001
1764,0.001
1765,0.379956510477
1766,0.486371589096
1767,0.0450015192085
1768,0.243605774323
1769,0.148409262887
1770,0.0969960834136
1771,0.169975149023
1772,0.40651577388
1773,0.322696486683
1774,0.427566855802
1775,0.602666684502
1776,0.720203893383
1777,0.350867898917
1778,0.001
1779,0.00306988517058
1780,0.264286774639
1781,0.414264653724
1782,0.275678837193
1783,0.0484777707089
1784,0.247030252236
1785,0.0925419451415
1786,0.0860640498737
1787,0.029412619878
1788,0.0850919407096
1789,0.228226141982
1790,0.0791705057546
1791,0.001
1792,0.001
1793,0.0428072156421
1794,0.0713611026554
1795,0.465665427857
1796,0.169478457166
1797,0.169883773369
1798,0.550806195891
1799,0.545589408702
1800,0.325776290152
1801,0.182877113743
1802,0.424151766917
1803,0.00311414134964
1804,0.001
1805,0.185377452194
1806,0.309938602045
1807,0.001
1808,0.0440097621239
1809,0.0317372287486
1810,0.259137117778
1811,0.140195871825
1812,0.100108705048
1813,0.001
1814,0.001
1815,0.264589402369
1816,0.422199518898
1817,0.479509407893
1818,0.523259262534
1819,0.0480460731903
1820,0.732015768526
1821,0.27962090784
1822,0.001
1823,0.235180438588
1824,0.393402613226
1825,0.342017044468
1826,0.579686651281
1827,0.514242452424
1828,0.182488287561
1829,0.351635063181
1830,0.791193020376
1831,0.4724089477
1832,0.531125223187
1833,0.318528484567
1834,0.193591577744
1835,0.0276641417455
1836,0.001
1837,0.001
1838,0.001
1839,0.001
1840,0.001
1841,0.409655506312
1842,0.160416487995
1843,0.001
1844,0.273272379282
1845,0.400155435215
1846,0.546610311365
1847,0.324796648826
1848,0.001
1849,0.001
1850,0.273207699286
1851,0.277396910495
1852,0.272756500611
1853,0.430548243161
1854,0.211391567044
1855,0.001
1856,0.140404810666
1857,0.164153218145
1858,0.001
1859,0.23946631081
1860,0.167394350775
1861,0.407926228941
1862,0.164568974608
1863,0.414995461955
1864,0.271024571133
1865,0.135971389989
1866,0.123749474408
1867,0.001
1868,0.0428072156421
1869,0.468517648652
1870,0.001
1871,0.266214557971
1872,0.248374917021
1873,0.156000502851
1874,0.496824581503
1875,0.191273790517
1876,0.001
1877,0.235368521348
1878,0.285714285714
1879,0.309924874892
1880,0.0314123846407
1881,0.001
1882,0.13201914546
1883,0.218658956304
1884,0.234161073585
1885,0.185229184657
1886,0.307988052375
1887,0.145330040457
1888,0.001
1889,0.001
1890,0.104544676376
1891,0.147508865576
1892,0.0746386389923
1893,0.276276884861
1894,0.470298007736
1895,0.180811540459
1896,0.001
1897,0.271599579087
1898,0.001
1899,0.653403844183
1900,0.106045654479
1901,0.297494997449
1902,0.380480590828
1903,0.733536659268
1904,0.122314574088
1905,0.441881669062
1906,0.564803160565
1907,0.577889837873
1908,0.550744009101
1909,0.178138839137
1910,0.43761828398
1911,0.334612533374
1912,0.193128769076
1913,0.001
1914,0.001
1915,0.001
1916,0.001
1917,0.0793170927731
1918,0.300647199022
1919,0.453237997094
1920,0.001
1921,0.001
1922,0.456341816228
1923,0.264589402369
1924,0.131532876722
1925,0.176449551462
1926,0.160391161727
1927,0.001
1928,0.201001690221
1929,0.319329064567
1930,0.284556229164
1931,0.569964657243
1932,0.152194658675
1933,0.001
1934,0.001
1935,0.0877874901626
1936,0.0872266027552
1937,0.273490501293
1938,0.429879611133
1939,0.0108044928673
1940,0.254787718064
1941,0.363517708735
1942,0.505697375154
1943,0.486755005486
1944,0.286619441112
1945,0.001
1946,0.354883599506
1947,0.74647136813
1948,0.742877932599
1949,0.709875121414
1950,0.22744529339
1951,0.315018047591
1952,0.464662441514
1953,0.518924100592
1954,0.0527432398156
1955,0.0393465900066
1956,0.001
1957,0.0611574833356
1958,0.001
1959,0.001
1960,0.117445854634
1961,0.316014547976
1962,0.275680109965
1963,0.105935776982
1964,0.160420336001
1965,0.356204256283
1966,0.0926903057777
1967,0.0706787402341
1968,0.147337913351
1969,0.0681780553686
1970,0.131664400614
1971,0.442742091683
1972,0.246707158162
1973,0.398046114807
1974,0.0462299699987
1975,0.410431407666
1976,0.710297223262
1977,0.470099201171
1978,0.505498354948
1979,0.456828793287
1980,0.421950847333
1981,0.682221001493
1982,0.550522467391
1983,0.562345783868
1984,0.503226793493
1985,0.39678991523
1986,0.081155395835
1987,0.208752795875
1988,0.001
1989,0.0187276333853
1990,0.001
1991,0.001
1992,0.001
1993,0.277576319087
1994,0.302091380786
1995,0.346596155817
1996,0.194705755456
1997,0.001
1998,0.001
1999,0.468799251859
2000,0.0652926497545
2001,0.182414809354
2002,0.001
2003,0.122211943226
2004,0.150790887522
2005,0.001
2006,0.172879456614
2007,0.331849728939
2008,0.001
2009,0.001
2010,0.436139566608
2011,0.22345266164
2012,0.422890884538
2013,0.001
2014,0.422459011533
2015,0.238063216244
2016,0.293170546487
2017,0.001
2018,0.653256194468
2019,0.346263535045
2020,0.001
2021,0.151929896597
2022,0.599320355391
2023,0.419278192102
2024,0.129551119823
2025,0.248293829522
2026,0.001
2027,0.001
2028,0.0681780553686
2029,0.001
2030,0.001
2031,0.001
2032,0.110914094947
2033,0.339174986743
2034,0.0746386389923
2035,0.113368934111
2036,0.144851290594
2037,0.233786453018
2038,0.212316051234
2039,0.181788114107
2040,0.156574469994
2041,0.001
2042,0.113642846366
2043,0.181368764829
2044,0.253074843175
2045,0.479493308799
2046,0.27611991897
2047,0.257707403879
2048,0.693118823775
2049,0.661922164431
2050,0.598144278402
2051,0.77512912448
2052,1.4371631827
2053,0.539728142156
2054,0.62262306248
2055,0.300965321422
2056,0.721152944262
2057,0.391223684677
2058,0.504665254819
2059,0.439270704142
2060,0.001
2061,0.0596071335214
2062,0.0576107184401
2063,0.0638558119568
2064,0.001
2065,0.001
2066,0.485564516177
2067,0.788137773111
2068,0.200380097203
2069,0.385984250085
2070,0.240350517014
2071,0.123269980222
2072,0.290381981286
2073,0.0746386389923
2074,0.001
2075,0.0102721161007
2076,0.0993964127091
2077,0.001
2078,0.177081720841
2079,0.50951551337
2080,0.172378298855
2081,0.0977210741549
2082,0.145291778321
2083,0.159373302562
2084,0.26529738899
2085,0.001
2086,0.274416070222
2087,0.406950086058
2088,0.001
2089,0.424113847547
2090,0.482834276126
2091,0.001
2092,0.540055506577
2093,0.331191875465
2094,0.358231248484
2095,0.208546378239
2096,0.001
2097,0.001
2098,0.001
2099,0.001
2100,0.0801296094149
2101,0.001
2102,0.14938237067
2103,0.289694595519
2104,0.170195137465
2105,0.211582907323
2106,0.457550562008
2107,0.001
2108,0.327095418151
2109,0.317850995249
2110,0.255205301132
2111,0.232839449357
2112,0.295963226994
2113,0.148655178177
2114,0.001
2115,0.34785716639
2116,0.371994848723
2117,0.097598314256
2118,0.405759677833
2119,0.550402917681
2120,0.912617156307
2121,0.001
2122,0.236813692198
2123,0.24665686849
2124,0.560412517447
2125,0.186938019891
2126,0.001
2127,0.385179411091
2128,0.410214581438
2129,0.459126617446
2130,0.183245137255
2131,0.0758724703394
2132,0.493342162563
2133,0.123269980222
2134,0.001
2135,0.144852057329
2136,0.247480106854
2137,0.468536253667
2138,0.174800790971
2139,0.0682605382453
2140,0.228284140035
2141,0.001
2142,0.001
2143,0.309952612008
2144,0.001
2145,0.155771528457
2146,0.108247824335
2147,0.2630290925
2148,0.170193759883
2149,0.47044643226
2150,0.333334900329
2151,0.142574419703
2152,0.001
2153,0.314367443789
2154,0.288955358369
2155,0.303721891014
2156,0.108328459025
2157,0.145589408702
2158,0.478158787701
2159,0.47725594727
2160,0.338197231603
2161,0.454710313553
2162,0.0746386389923
2163,0.12717212288
2164,0.001
2165,0.001
2166,0.001
2167,0.001
2168,0.001
2169,0.001
2170,0.252774974779
2171,0.076792504039
2172,0.392502974577
2173,0.596559044929
2174,0.108848577216
2175,0.281897710407
2176,0.227858054438
2177,0.0991577459761
2178,0.123509078411
2179,0.001
2180,0.256553950036
2181,0.168557085987
2182,0.193565803163
2183,0.0611940755024
2184,0.219654760842
2185,0.502911152389
2186,0.217858026014
2187,0.208921781675
2188,0.001
2189,0.001
2190,0.175831969155
2191,0.215326533691
2192,0.293490274128
2193,0.438167410906
2194,0.390144902391
2195,0.724139086105
2196,0.115353045821
2197,0.250764019342
2198,0.12242709867
2199,0.001
2200,0.001
2201,0.001
2202,0.0798086471287
2203,0.223527592562
2204,0.0866970418974
2205,0.0220115655436
2206,0.169460791597
2207,0.001
2208,0.001
2209,0.001
2210,0.201900099398
2211,0.001
2212,0.0039021426585
2213,0.0560748676764
2214,0.001
2215,0.001
2216,0.001
2217,0.104952180825
2218,0.117055891617
2219,0.001
2220,0.17985363078
2221,0.270894891177
2222,0.915335938545
2223,0.142203628351
2224,0.826632620305
2225,0.201529463579
2226,0.001
2227,0.406502450273
2228,0.429846707184
2229,0.208921781675
2230,0.305053099173
2231,0.173533486855
2232,0.001
2233,0.001
2234,0.001
2235,0.001
2236,0.001
2237,0.001
2238,0.181066200445
2239,0.136387139954
2240,0.158560036655
2241,0.676007750468
2242,0.36648486317
2243,0.4327007558
2244,0.440772818028
2245,0.0242388853545
2246,0.192936296668
2247,0.0159385164437
2248,0.169623180023
2249,0.143386042007
2250,0.288140523056
2251,0.41116780951
2252,0.247122974779
2253,0.001
2254,0.001
2255,0.001
2256,0.315342269529
2257,0.477244871184
2258,0.236165806601
2259,0.558472081051
2260,0.175680109965
2261,0.197964725703
2262,0.369235092639
2263,0.26746483912
2264,0.341067286779
2265,0.273605925567
2266,0.341757881966
2267,0.711815928917
2268,0.241404106756
2269,0.001
2270,0.298101405493
2271,0.370869350881
2272,0.377568512075
2273,0.001
2274,0.23078695384
2275,0.102027634031
2276,0.318627536663
2277,0.521702650604
2278,0.210643331814
2279,0.268442940744
2280,0.502786026991
2281,0.001
2282,0.001
2283,0.0233711816587
2284,0.262732540679
2285,0.160531816225
2286,0.45787142202
2287,0.31760312588
2288,0.14610577101
2289,0.644759533744
2290,0.355438846953
2291,0.642311241213
2292,0.305207282851
2293,0.346596155817
2294,0.290353038645
2295,0.233649350062
2296,0.001
2297,0.001
2298,0.0786502240897
2299,0.001
2300,0.188276582045
2301,0.113547709076
2302,0.250600177119
2303,0.764794717658
2304,0.736980472854
2305,0.007804285317
2306,0.610525620979
2307,1.47977916224
2308,0.259402347695
2309,0.599320355391
2310,0.001
2311,0.130332012012
2312,0.133671706638
2313,0.232036766675
2314,0.255176072385
2315,0.001
2316,0.001
2317,0.0757512396114
2318,0.2819449728
2319,0.301359289218
2320,0.129121497732
2321,0.579416601378
2322,0.716450076833
2323,0.596569027397
2324,0.103361942794
2325,0.001
2326,0.00816161859612
2327,0.001
2328,0.204982268847
2329,0.215661534944
2330,0.001
2331,0.001
2332,0.0591863426732
2333,0.0233770205371
2334,0.0761748472932
2335,0.127691011243
2336,0.001
2337,0.001
2338,0.16839069615
2339,0.109122680955
2340,0.319524248774
2341,0.0188326979186
2342,0.288147517339
2343,0.267792842846
2344,0.0665529571739
2345,0.242994604511
2346,0.554461309167
2347,0.848889196833
2348,0.610493812446
2349,0.346212770623
2350,0.754492040564
2351,0.774141226971
2352,0.384622992899
2353,0.676657499885
2354,0.159003546231
2355,0.001
2356,0.001
2357,0.001
2358,0.001
2359,0.918844604165
2360,0.33757852337
2361,0.200196843599
2362,0.296898956242
2363,0.246386389923
2364,0.382979664095
2365,0.625693807276
2366,0.709714741015
2367,0.219418137083
2368,0.517585349508
2369,0.499963340034
2370,0.399719381087
2371,0.167023893123
2372,0.001
2373,0.0993964127091
2374,0.00221382181277
2375,0.33948397298
2376,0.220203893383
2377,0.001
2378,0.33979430757
2379,0.001
2380,0.229967731017
2381,0.532685875678
2382,0.384920649094
2383,0.319524248774
2384,0.0171279968781
2385,0.0947242523797
2386,0.491961065033
2387,0.428899351269
2388,0.190273946859
2389,0.001
2390,0.203172640006
2391,0.162503766206
2392,0.40953155483
2393,0.440572548874
2394,0.270995809834
2395,0.56530834469
2396,0.001
2397,0.135498258288
2398,0.576720470354
2399,0.471243599606
2400,0.261792252783
2401,1.4784368174
2402,0.268082548919
2403,0.179762671427
2404,0.630854291836
2405,0.367773124777
2406,0.254998499481
2407,0.001
2408,0.528367980614
2409,0.548309848563
2410,0.081155395835
2411,0.410941763556
2412,0.001
2413,0.001
2414,0.0446985262015
2415,0.001
2416,0.001
2417,0.001
2418,0.131593153901
2419,0.566171968749
2420,0.265653410099
2421,0.153064068678
2422,0.549738877438
2423,0.50068695862
2424,0.596535781466
2425,0.537354275469
2426,0.53445336103
2427,0.108237993399
2428,0.103678186813
2429,0.639152464804
2430,0.175268125418
2431,0.601991105469
2432,0.0714078243217
2433,0.200849682396
2434,0.154122947404
2435,0.117080536793
2436,0.188536293459
2437,0.27252419357
2438,0.317611528233
2439,0.456581493513
2440,0.607063417259
2441,0.459481265203
2442,0.643293446996
2443,1.08248137906
2444,0.712290567015
2445,0.282605083439
2446,0.714924792884
2447,0.568518283294
2448,0.398036326182
2449,0.591862674793
2450,0.419157878051
2451,0.334931344805
2452,0.457432952867
2453,0.193876492589
2454,0.0039021426585
2455,0.001
2456,0.122199880327
2457,0.208921781675
2458,0.27411788949
2459,0.263960377657
2460,0.001
2461,0.0746386389923
2462,0.001
2463,0.001
2464,0.0482915325607
2465,0.132289148257
2466,0.203949859728
2467,0.322670663935
2468,0.001
2469,0.001
2470,0.122284061755
2471,0.171304603098
2472,0.779796106617
2473,0.109122680955
2474,0.001
2475,0.001
2476,0.761631147061
2477,0.24079718638
2478,0.259820386538
2479,0.288776950696
2480,0.001
2481,0.272221466783
2482,0.300288182539
2483,0.355995806258
2484,0.001
2485,0.0803849525677
2486,0.232809351788
2487,0.230340092313
2488,0.210253092791
2489,0.156916640092
2490,0.076792504039
2491,0.199381749559
2492,0.309022233625
2493,0.227280479665
2494,0.175332358002
2495,0.689959266181
2496,0.722709357637
2497,0.313202227906
2498,0.283451613049
2499,1.56846268461
2500,0.297606215666
2501,0.3718080679
2502,0.0999074890384
2503,0.370175258507
2504,0.647905077517
2505,0.624618485391
2506,0.411843860328
2507,0.512565722642
2508,0.415786259212
2509,0.001
2510,0.16096572843
2511,0.51089420301
2512,0.146732581745
2513,0.234857234279
2514,0.196239763057
2515,0.001
2516,0.001
2517,0.001
2518,0.001
2519,0.001
2520,0.001
2521,0.109699377859
2522,0.0584758587834
2523,0.001
2524,0.0202426163965
2525,0.001
2526,0.127691011243
2527,0.001
2528,0.0560726303122
2529,0.001
2530,0.001
2531,0.488557350545
2532,0.44954448748
2533,0.281398314327
2534,0.280797921501
2535,0.376553164089
2536,0.247675192439
2537,0.001
2538,0.194054123258
2539,0.163518549122
2540,0.001
2541,0.113480917923
2542,0.230699031007
2543,0.64951248597
2544,0.230105360406
2545,0.340886206274
2546,0.809934476185
2547,0.63117767417
2548,0.157213514035
2549,0.538018243382
2550,0.799782112543
2551,0.287425193157
2552,0.423630468418
2553,0.001
2554,0.001
2555,0.286694557473
2556,0.330762463942
2557,0.292030741778
2558,0.001
2559,0.468765265838
2560,0.0039021426585
2561,0.120829108931
2562,0.135928229132
2563,0.001
2564,0.001
2565,0.001
2566,0.001
2567,0.001
2568,0.001
2569,0.001
2570,0.0039021426585
2571,0.001
2572,0.001
2573,0.001
2574,0.453146551555
2575,0.001
2576,0.221860351072
2577,0.0903674764746
2578,0.001
2579,0.076792504039
2580,0.209821899424
2581,0.203907594112
2582,0.001
2583,0.114073246542
2584,0.454814869619
2585,0.0763396739647
2586,0.140330595911
2587,0.149277277985
2588,0.359411961029
2589,0.753123779375
2590,0.375012821601
2591,0.001
2592,0.487345848478
2593,0.190574341661
2594,0.16231079167
2595,0.187298144764
2596,0.662440662739
2597,0.266495927998
2598,0.001
2599,0.001
2600,0.177425118206
2601,0.349409221567
2602,0.421391241746
2603,0.163835541567
2604,0.0928697948687
2605,0.0904644641632
2606,0.336425852953
2607,0.235169712118
2608,0.00559421291335
2609,0.001
2610,0.001
2611,0.001
2612,0.001
2613,0.157577181918
2614,0.832256268253
2615,0.0653586603546
2616,0.001
2617,0.001
2618,0.001
2619,0.001
2620,0.207140582721
2621,0.001
2622,0.0438815863045
2623,0.549793841425
2624,0.189451637615
2625,0.130839561187
2626,0.001
2627,0.0987879618263
2628,0.50479298766
2629,0.342662366409
2630,0.669387846519
2631,0.381725764444
2632,1.7132467253
2633,0.874321792828
2634,0.304706839125
2635,0.238087354106
2636,0.302095888513
2637,0.53549391823
2638,0.547918879796
2639,0.583634271555
2640,0.001
2641,0.0572018564219
2642,0.124313476236
2643,0.653403844183
2644,0.460303948694
2645,0.653403844183
2646,0.673723108989
2647,0.391410069236
2648,0.411231020612
2649,0.001
2650,0.001
2651,0.0295835906811
2652,0.197908619214
2653,0.001
2654,0.001
2655,0.001
2656,0.001
2657,0.001
2658,0.346596155817
2659,0.116813643393
2660,0.126052699969
2661,0.181408488916
2662,0.433237194433
2663,0.169766873756
2664,0.122211943226
2665,0.001
2666,0.426608352488
2667,0.109448191473
2668,0.117362738582
2669,0.133174706738
2670,0.522560474832
2671,0.001
2672,0.347139745764
2673,0.383470193506
2674,0.001
2675,0.001
2676,0.001
2677,0.0967450967949
2678,0.345747566621
2679,0.001
2680,0.372248846697
2681,0.0583676762808
2682,0.0969348451642
2683,0.001
2684,0.001
2685,0.001
2686,0.001
2687,0.001
2688,0.001
2689,0.001
2690,0.001
2691,0.001
2692,0.001
2693,0.169034985987
2694,0.184909271648
2695,0.0498699213594
2696,0.081155395835
2697,0.0435020856078
2698,0.337505687042
2699,0.526446282635
2700,0.0399010803508
2701,0.440792668587
2702,0.260592792245
2703,0.292778900688
2704,0.001
2705,0.560126021884
2706,0.321693412241
2707,0.001
2708,0.132202597574
2709,0.159329478152
2710,0.367374019356
2711,0.20472652648
2712,0.378444426561
2713,0.105149819084
2714,0.0402163444891
2715,0.001
2716,0.001
2717,0.001
2718,0.001
2719,0.001
2720,0.315531473582
2721,0.2583458121
2722,0.263202004381
2723,0.275565194661
2724,0.206654859141
2725,0.218673610062
2726,0.487320543266
2727,0.704422039493
2728,0.404687532652
2729,0.559216178689
2730,0.368295084237
2731,0.322380893456
2732,0.0727947043511
2733,0.001
2734,0.0220115655436
2735,0.280547587419
2736,0.354327302052
2737,0.081014164714
2738,0.001
2739,0.001
2740,0.001
2741,0.001
2742,0.001
2743,0.001
2744,0.228239187665
2745,0.001
2746,0.345983255559
2747,0.325501446901
2748,0.361379253474
2749,0.001
2750,0.611944362691
2751,0.59340909762
2752,0.894042534719
2753,0.908287229553
2754,1.87911646201
2755,0.0231149849993
2756,0.194699160921
2757,0.001
2758,0.001
2759,0.49061028571
2760,0.001
2761,0.224108879182
2762,0.001
2763,0.001
2764,0.001
2765,0.001
2766,0.0839210210872
2767,0.0389506901047
2768,0.175434477666
2769,0.200900067917
2770,0.185687825048
2771,0.163176165617
2772,0.198812666932
2773,0.169253302379
2774,0.481000319603
2775,0.559184812291
2776,0.451675821736
2777,1.21929181681
2778,0.166034696631
2779,0.316214577838
2780,0.001
2781,0.001
2782,0.001
2783,0.0451708784508
2784,0.106674165613
2785,0.001
2786,0.001
2787,0.001
2788,0.001
2789,0.001
2790,0.001
2791,0.0803873359865
2792,0.277230966831
2793,0.28502367951
2794,0.291679911504
2795,0.137966955331
2796,0.165708149396
2797,0.141753573249
2798,0.145221564806
2799,0.439191435134
2800,0.657400657
2801,0.515739351601
2802,0.757131031158
2803,1.14016852524
2804,0.542838310593
2805,0.001
2806,0.0703616515814
2807,0.214622312136
2808,0.136905797239
2809,0.260129805799
2810,0.339426858092
2811,0.162222440858
2812,0.001
2813,0.107569216228
2814,0.403674725916
2815,0.076792504039
2816,0.320878630475
2817,0.473479341451
2818,0.498382750676
2819,1.81172341796
2820,0.458285238866
2821,0.001
2822,0.001
2823,0.0848306286399
2824,0.183761319947
2825,0.436116954777
2826,0.001
2827,0.209147929681
2828,0.11212524587
2829,0.255046613083
2830,0.154336818951
2831,0.204757390018
2832,0.362268359145
2833,0.127691011243
2834,0.076792504039
2835,0.868378664694
2836,0.820834522328
2837,0.772897241236
2838,0.440729451027
2839,0.285025262029
2840,0.001
2841,0.001
2842,0.001
2843,0.188276582045
2844,0.587066423522
2845,0.292884000902
2846,0.0428072156421
2847,0.265774470627
2848,0.249237834017
2849,0.0462622235609
2850,0.137699498467
2851,0.0766191485002
2852,0.621465307446
2853,0.001
2854,0.685313838737
2855,0.357131031158
2856,0.95858773029
2857,1.01085850852
2858,0.081155395835
2859,0.0638372962247
2860,0.001
2861,0.001
2862,0.0208295111983
2863,0.109149574025
2864,0.001
2865,0.001
2866,0.001
2867,0.001
2868,0.001
2869,0.001
2870,0.135494076501
2871,0.001
2872,0.001
2873,0.001
2874,0.001
2875,0.001
2876,0.208921781675
2877,0.001
2878,0.109122680955
2879,0.714949914628
2880,0.379819785888
2881,0.514262062317
2882,0.724256223602
2883,0.348364936819
2884,0.001
2885,0.0155740372917
2886,0.0865824933096
2887,0.0768342722108
2888,0.0557839429674
2889,0.001
2890,0.001
2891,0.001
2892,0.220203893383
2893,0.0596071335214
2894,0.168221991001
2895,0.452596865053
2896,0.746041937793
2897,0.7407192084
2898,0.59975035701
2899,0.419446049559
2900,0.722714049619
2901,1.04195237406
2902,0.188276582045
2903,0.212838427975
2904,0.320287232469
2905,0.001
2906,0.0369035098357
2907,0.001
2908,0.001
2909,0.001
2910,0.0926743781238
2911,0.0529582722149
2912,0.571708700036
2913,0.543282328621
2914,0.418979194344
2915,0.226238739247
2916,0.457647202153
2917,0.123635298064
2918,0.243306854763
2919,0.001
2920,0.191583846731
2921,0.127691011243
2922,0.69717798353
2923,0.001
2924,0.001
2925,0.001
2926,0.149530275697
2927,0.317641774619
2928,0.001
2929,0.0204550443783
2930,0.207139743487
2931,0.001
2932,0.260539270584
2933,0.115461164967
2934,0.14419351529
2935,0.001
2936,0.001
2937,0.001
2938,0.001
2939,0.001
2940,0.0165921159241
2941,0.001
2942,0.001
2943,0.001
2944,0.086716808537
2945,0.001
2946,0.439143342433
2947,0.0745259477195
2948,0.181228239696
2949,0.0764500015566
2950,0.281874816834
2951,0.232036766675
2952,0.272525135706
2953,0.001
2954,0.001
2955,0.001
2956,0.001
2957,0.001
2958,0.001
2959,0.0660901135394
2960,0.001
2961,0.001
2962,0.0758724703394
2963,0.0152789524441
2964,0.481035844827
2965,0.380428128006
2966,0.377390952134
2967,0.378790766486
2968,0.001
2969,0.001
2970,0.0185730707143
2971,0.0905905568207
2972,0.243266065466
2973,0.127691011243
2974,0.146795491081
2975,0.0654006637419
2976,0.001
2977,0.0749918532306
2978,0.001
2979,0.001
2980,0.153276368491
2981,0.336429335289
2982,0.0199338658863
2983,0.001
2984,0.001
